Genetic	I
susceptibility	O
to	O
anthracycline-related	I
congestive	I
heart	I
failure	I
in	O
survivors	O
of	O
haematopoietic	I
cell	I
transplantation	I
.	O

Haematopoietic	I
cell	I
transplantation	I
(	O
HCT	I
)	O
survivors	O
are	O
at	O
increased	O
risk	O
for	O
developing	O
congestive	I
heart	I
failure	I
(	O
CHF	I
)	O
,	O
primarily	O
due	O
to	O
pre-HCT	I
exposure	O
to	O
anthracyclines	I
.	O

We	O
examined	O
the	O
association	O
between	O
the	O
development	O
of	O
CHF	I
after	O
HCT	I
and	O
polymorphisms	I
in	O
16	O
candidate	O
genes	I
involved	O
in	O
anthracycline	I
metabolism	I
,	O
iron	I
homeostasis	I
,	O
anti-oxidant	I
defence	I
,	O
and	O
myocardial	I
remodelling	I
.	O

A	O
nested	O
case-control	O
study	O
design	O
was	O
used	O
.	O

Cases	O
(	O
post-HCT	I
CHF	I
)	O
were	O
identified	O
from	O
2950	O
patients	I
who	O
underwent	O
HCT	I
between	O
1988	O
and	O
2007	O
at	O
City	I
of	I
Hope	I
and	O
had	O
survived	O
≥1	O
year	O
.	O

This	O
cohort	O
formed	O
the	O
sampling	O
frame	O
for	O
selecting	O
controls	O
(	O
without	O
CHF	I
)	O
matched	O
on	O
:	O
age	O
,	O
race	O
/	O
ethnicity	O
,	O
cumulative	O
anthracycline	I
exposure	O
,	O
stem	I
cell	I
source	O
(	O
allogeneic	I
,	O
autologous	I
)	O
,	O
and	O
length	O
of	O
follow-up	I
.	O

Seventy-seven	O
cases	O
with	O
pre-HCT	I
germline	O
DNA	I
and	O
178	O
controls	O
were	O
genotyped	I
.	O

Multivariate	I
analysis	I
revealed	O
that	O
the	O
odds	O
of	O
CHF	I
was	O
higher	O
in	O
females	O
[	O
Odds	I
Ratio	I
(	O
OR	I
)	O
=	O
2·9	O
,	O
P	I
<	O
0·01	O
]	O
,	O
individuals	O
with	O
pre-HCT	I
chest	I
radiation	O
(	O
OR	I
=	O
4·7	O
,	O
P	I
=	O
0·05	O
)	O
,	O
hypertension	I
(	O
OR	I
=	O
2·9	O
,	O
P	I
=	O
0·01	O
)	O
,	O
and	O
with	O
variants	O
of	O
genes	I
coding	O
for	O
the	O
NAD(P)	I
H-oxidase	I
subunit	O
RAC2	I
(	O
rs13058338	O
,	O
7508T→A	O
;	O
OR	I
=	O
2·8	O
,	O
P	I
<	O
0·01	O
)	O
,	O
HFE	O
(	O
rs1799945	O
,	O
63C→G	O
;	O
OR	I
=	O
2·5	O
,	O
P	I
=	O
0·05	O
)	O
or	O
the	O
doxorubicin	I
efflux	I
transporter	I
ABCC2	I
(	O
rs8187710	O
,	O
1515G→A	O
;	O
OR	I
=	O
4·3	O
,	O
P	I
<	O
0·01	O
)	O
.	O

A	O
combined	O
(	O
clinical	I
and	O
genetic	I
)	O
CHF	I
predictive	O
model	O
performed	O
better	O
[	O
area	I
under	I
the	I
curve	I
(	O
AUC	I
)	O
,	O
0·79	O
]	O
than	O
the	O
genetic	I
(	O
AUC	I
=	O
0·67	O
)	O
or	O
the	O
clinical	I
(	O
AUC	I
=	O
0·69	O
)	O
models	O
alone	O
.	O

