Genetic	B
susceptibility	O
to	O
anthracycline-related	B
congestive	B
heart	I
failure	I
in	O
survivors	O
of	O
haematopoietic	B
cell	I
transplantation	I
.	O

Haematopoietic	B
cell	I
transplantation	I
(	O
HCT	B
)	O
survivors	O
are	O
at	O
increased	O
risk	O
for	O
developing	O
congestive	B
heart	I
failure	I
(	O
CHF	B
)	O
,	O
primarily	O
due	O
to	O
pre-HCT	B
exposure	O
to	O
anthracyclines	B
.	O

We	O
examined	O
the	O
association	O
between	O
the	O
development	O
of	O
CHF	B
after	O
HCT	B
and	O
polymorphisms	B
in	O
16	O
candidate	O
genes	B
involved	O
in	O
anthracycline	B
metabolism	B
,	O
iron	B
homeostasis	I
,	O
anti-oxidant	B
defence	I
,	O
and	O
myocardial	B
remodelling	I
.	O

A	O
nested	O
case-control	O
study	O
design	O
was	O
used	O
.	O

Cases	O
(	O
post-HCT	B
CHF	B
)	O
were	O
identified	O
from	O
2950	O
patients	B
who	O
underwent	O
HCT	B
between	O
1988	O
and	O
2007	O
at	O
City	O
of	O
Hope	O
and	O
had	O
survived	O
≥1	O
year	O
.	O

This	O
cohort	O
formed	O
the	O
sampling	O
frame	O
for	O
selecting	O
controls	O
(	O
without	O
CHF	B
)	O
matched	O
on	O
:	O
age	O
,	O
race	O
/	O
ethnicity	O
,	O
cumulative	O
anthracycline	B
exposure	O
,	O
stem	B
cell	I
source	O
(	O
allogeneic	B
,	O
autologous	B
)	O
,	O
and	O
length	O
of	O
follow-up	B
.	O

Seventy-seven	O
cases	O
with	O
pre-HCT	B
germline	O
DNA	B
and	O
178	O
controls	O
were	O
genotyped	B
.	O

Multivariate	B
analysis	I
revealed	O
that	O
the	O
odds	O
of	O
CHF	B
was	O
higher	O
in	O
females	O
[	O
Odds	B
Ratio	I
(	O
OR	B
)	O
=	O
2·9	O
,	O
P	B
<	O
0·01	O
]	O
,	O
individuals	O
with	O
pre-HCT	B
chest	B
radiation	O
(	O
OR	B
=	O
4·7	O
,	O
P	B
=	O
0·05	O
)	O
,	O
hypertension	B
(	O
OR	B
=	O
2·9	O
,	O
P	B
=	O
0·01	O
)	O
,	O
and	O
with	O
variants	O
of	O
genes	B
coding	O
for	O
the	O
NAD(P)	B
H-oxidase	I
subunit	O
RAC2	B
(	O
rs13058338	O
,	O
7508T→A	O
;	O
OR	B
=	O
2·8	O
,	O
P	B
<	O
0·01	O
)	O
,	O
HFE	O
(	O
rs1799945	O
,	O
63C→G	O
;	O
OR	B
=	O
2·5	O
,	O
P	B
=	O
0·05	O
)	O
or	O
the	O
doxorubicin	B
efflux	I
transporter	I
ABCC2	B
(	O
rs8187710	O
,	O
1515G→A	O
;	O
OR	B
=	O
4·3	O
,	O
P	B
<	O
0·01	O
)	O
.	O

A	O
combined	O
(	O
clinical	B
and	O
genetic	B
)	O
CHF	B
predictive	O
model	O
performed	O
better	O
[	O
area	B
under	I
the	I
curve	I
(	O
AUC	B
)	O
,	O
0·79	O
]	O
than	O
the	O
genetic	B
(	O
AUC	B
=	O
0·67	O
)	O
or	O
the	O
clinical	B
(	O
AUC	B
=	O
0·69	O
)	O
models	O
alone	O
.	O

